39, 47
39, 54
39, 61
39, 68
42, 75
46, 80
53, 84
59, 87
66, 87
73, 86
78, 82
83, 78
86, 73
88, 67
89, 60
90, 54
90, 47
46, 46
49, 42
53, 41
58, 41
63, 42
70, 42
75, 41
79, 40
83, 42
86, 45
67, 46
67, 50
67, 55
68, 60
62, 63
64, 63
67, 64
70, 64
72, 63
51, 48
54, 47
57, 47
60, 48
57, 49
54, 49
73, 48
75, 47
78, 47
81, 48
78, 49
75, 49
56, 71
60, 70
63, 69
66, 70
69, 69
72, 70
75, 72
72, 73
69, 74
66, 74
63, 74
60, 73
58, 71
64, 71
66, 71
69, 71
74, 72
69, 71
66, 71
63, 71
