38, 45
38, 52
39, 59
40, 66
42, 73
46, 79
51, 84
56, 87
63, 88
70, 88
76, 84
81, 80
86, 73
88, 66
89, 59
90, 51
90, 43
42, 43
44, 38
49, 36
53, 37
58, 38
67, 38
72, 36
77, 36
82, 38
85, 43
62, 43
62, 48
62, 53
62, 58
56, 60
59, 61
63, 62
66, 61
69, 59
48, 45
51, 43
54, 43
57, 45
54, 46
51, 46
70, 45
72, 43
76, 43
78, 45
76, 46
73, 46
53, 68
56, 67
60, 66
63, 67
66, 66
70, 66
74, 67
70, 68
66, 69
63, 70
60, 69
57, 69
54, 68
60, 68
63, 68
66, 68
73, 67
66, 67
63, 67
60, 67
