35, 51
36, 59
37, 66
39, 74
43, 80
49, 85
57, 88
64, 90
71, 90
77, 89
82, 84
86, 79
88, 72
90, 66
90, 59
90, 52
90, 46
45, 43
49, 40
53, 39
58, 38
63, 39
75, 38
79, 36
82, 36
85, 37
87, 40
70, 45
71, 49
72, 54
72, 59
66, 63
69, 63
72, 64
74, 63
76, 62
51, 47
54, 45
57, 45
60, 46
57, 48
54, 48
75, 46
78, 43
81, 43
84, 45
81, 47
78, 47
58, 72
63, 71
67, 70
71, 71
74, 70
77, 70
80, 71
77, 74
75, 75
72, 75
68, 76
63, 75
60, 72
67, 72
71, 72
74, 72
79, 71
74, 72
71, 73
68, 73
