34, 54
34, 60
34, 67
35, 73
37, 79
41, 85
44, 91
49, 95
56, 96
63, 95
71, 91
77, 86
83, 81
86, 74
87, 65
86, 57
85, 50
35, 50
36, 47
40, 45
44, 46
47, 47
56, 46
61, 43
66, 42
71, 44
75, 47
52, 52
52, 56
51, 60
51, 65
47, 68
50, 69
53, 70
56, 69
59, 68
39, 54
42, 52
45, 52
48, 54
45, 55
42, 55
60, 52
63, 50
66, 50
69, 52
67, 53
64, 53
45, 77
48, 75
51, 75
53, 75
56, 75
61, 75
66, 76
61, 77
57, 77
54, 78
51, 78
49, 78
46, 77
51, 76
53, 76
57, 76
64, 75
57, 75
53, 76
51, 76
