35, 46
36, 53
37, 60
38, 66
41, 73
44, 80
48, 85
53, 90
59, 92
66, 90
73, 87
79, 82
83, 75
86, 67
86, 59
87, 51
86, 43
37, 44
40, 41
43, 40
47, 40
51, 42
60, 41
65, 40
70, 39
74, 40
78, 42
56, 48
56, 54
55, 59
55, 65
51, 67
54, 68
56, 69
59, 68
62, 67
43, 49
45, 48
48, 47
50, 48
48, 50
45, 50
64, 48
67, 47
70, 47
72, 47
70, 49
67, 49
50, 78
52, 76
55, 75
57, 76
60, 75
64, 76
67, 77
64, 80
61, 81
58, 81
55, 81
53, 80
52, 78
55, 78
57, 78
60, 78
66, 78
60, 77
57, 77
55, 77
