30, 55
30, 63
31, 71
33, 78
37, 84
43, 90
50, 94
58, 97
65, 97
72, 95
77, 91
81, 86
85, 80
87, 74
88, 67
88, 61
88, 54
40, 49
43, 46
48, 43
53, 43
58, 44
69, 44
73, 43
77, 43
81, 44
83, 48
64, 50
64, 55
65, 60
66, 65
59, 67
62, 68
65, 70
68, 68
71, 67
46, 53
49, 50
53, 50
56, 52
53, 53
49, 53
69, 52
72, 50
76, 50
79, 52
76, 52
72, 52
54, 77
58, 75
62, 74
65, 74
68, 73
71, 74
74, 76
71, 78
69, 79
66, 79
63, 79
58, 78
55, 77
62, 76
65, 77
68, 76
73, 76
68, 76
66, 76
62, 76
