36, 53
36, 60
37, 66
38, 73
40, 79
43, 84
47, 89
53, 92
59, 93
66, 92
72, 88
77, 84
81, 79
83, 73
84, 66
84, 59
84, 53
40, 48
42, 44
46, 42
50, 42
55, 44
61, 44
65, 42
70, 42
74, 44
77, 47
58, 48
58, 53
57, 57
57, 62
53, 65
55, 66
58, 67
60, 66
63, 65
44, 51
47, 49
50, 49
52, 50
50, 51
47, 52
65, 50
67, 48
70, 48
72, 50
70, 51
67, 51
49, 76
52, 74
55, 73
58, 74
60, 73
64, 74
68, 76
64, 77
61, 78
58, 79
55, 78
52, 78
50, 76
55, 76
58, 76
61, 76
66, 76
61, 76
58, 76
55, 76
